-0.6	0.015707963267948967	0.37859717729341325
-0.6	0.031415926535897934	0.35960530381958317
-0.6	0.047123889803846894	0.34023284057878006
-0.6	0.06283185307179587	0.3205545770195273
-0.6	0.07853981633974483	0.30065170078831965
-0.6	0.09424777960769379	0.2806114405305734
-0.6	0.10995574287564278	0.260526567273844
-0.6	0.12566370614359174	0.24049475126114792
-0.6	0.1413716694115407	0.22061777549642228
-0.6	0.15707963267948966	0.20100061219189402
-0.6	0.17278759594743862	0.1817503735776861
-0.6	0.18849555921538758	0.16297515390457762
-0.6	0.20420352248333656	0.14478278465797353
-0.6	0.21991148575128555	0.12727952969756437
-0.6	0.23561944901923448	0.11056875093382361
-0.6	0.25132741228718347	0.09474957796359684
-0.6	0.26703537555513246	0.07991561657579688
-0.6	0.2827433388230814	0.06615373104063531
-0.6	0.2984513020910303	0.053542933539424103
-0.6	0.3141592653589793	0.042153411007061915
-0.6	0.32986722862692824	0.03204571518094252
-0.6	0.34557519189487723	0.023270136010033582
-0.6	0.3612831551628262	0.015866272087464797
-0.6	0.37699111843077515	0.009862804794724412
-0.6	0.39269908169872414	0.005277475775522822
-0.6	0.4084070449666731	0.002117260575579384
-0.6	0.4241150082346221	0.0003787251375545203
-0.6	0.4398229715025711	0.000048546613416785797
-0.6	0.45553093477052	0.0011041758564860652
-0.6	0.47123889803846897	0.0035146161013925683
-0.6	0.48694686130641796	0.00724129076333927
-0.6	0.5026548245743669	0.01223897293854922
-0.6	0.5183627878423159	0.018456749948075748
-0.6	0.5340707511102649	0.02583899796903663
-0.6	0.5497787143782138	0.034326344240659126
-0.6	0.5654866776461628	0.04385659730363268
-0.6	0.5811946409141118	0.05436562901941371
-0.6	0.5969026041820606	0.06578819552678843
-0.6	0.6126105674500096	0.0780586876575287
-0.6	0.6283185307179586	0.09111180451441886
-0.6	0.6440264939859075	0.10488314681044263
-0.6	0.6597344572538565	0.11930972910813428
-0.6	0.6754424205218055	0.1343304122444504
-0.6	0.6911503837897545	0.14988625896689603
-0.6	0.7068583470577035	0.16592081715043042
-0.6	0.7225663103256524	0.18238033593741543
-0.6	0.7382742735936013	0.19921392078130767
-0.6	0.7539822368615503	0.21637363372229093
-0.6	0.7696902001294993	0.23381454532586254
-0.6	0.7853981633974483	0.25149474461964477
-0.6	0.8011061266653973	0.2693753131131348
-0.6	0.8168140899333463	0.2874202686195838
-0.6	0.8325220532012952	0.3055964841537705
-0.6	0.8482300164692442	0.32387358668389377
-0.6	0.8639379797371932	0.3422238399947135
-0.6	0.8796459430051422	0.360622015391922
-0.6	0.895353906273091	0.3790452534594073
-0.6	0.91106186954104	0.39747291958236064
-0.6	0.926769832808989	0.4158864554773213
-0.6	0.9424777960769379	0.4342692285295066
-0.6	0.9581857593448869	0.45260638032995515
-0.6	0.9738937226128359	0.47088467542994267
-0.6	0.9896016858807848	0.4890923509861383
-0.6	1.0053096491487339	0.5072189676540657
-0.6	1.0210176124166828	0.5252552617958006
-0.6	1.0367255756846319	0.5431929987958902
-0.6	1.0524335389525807	0.5610248270220133
-0.6	1.0681415022205298	0.5787441317183809
-0.6	1.0838494654884785	0.5963448878741568
-0.6	1.0995574287564276	0.6138215108598818
-0.6	1.1152653920243765	0.6311687033650685
-0.6	1.1309733552923256	0.6483812968924033
-0.6	1.1466813185602744	0.6654540857603943
-0.6	1.1623892818282235	0.6823816512281558
-0.6	1.1780972450961724	0.6991581729739133
-0.6	1.1938052083641213	0.7157772247224605
-0.6	1.2095131716320704	0.7322315503149305
-0.6	1.2252211349000193	0.7485128159347395
-0.6	1.2409290981679684	0.7646113335333502
-0.6	1.2566370614359172	0.7805157497249625
-0.6	1.2723450247038663	0.7962126935266924
-0.6	1.288052987971815	0.8116863752972485
-0.6	1.303760951239764	0.8269181280619939
-0.6	1.319468914507713	0.8418858810995293
-0.6	1.335176877775662	0.8565635542067755
