-0.6	0.015707963267948967	2.592538861193495e-12
-0.6	0.031415926535897934	4.150395902679011e-11
-0.6	0.047123889803846894	2.1031089594394856e-10
-0.6	0.06283185307179587	6.655597086484073e-10
-0.6	0.07853981633974483	1.6276487034987091e-9
-0.6	0.09424777960769379	3.3820718388438737e-9
-0.6	0.10995574287564278	6.281032605032823e-9
-0.6	0.12566370614359174	1.074543940712303e-8
-0.6	0.1413716694115407	1.7267296525295298e-8
-0.6	0.15707963267948966	2.6412507619319096e-8
-0.6	0.17278759594743862	3.882411180964465e-8
-0.6	0.18849555921538758	5.522597564275835e-8
-0.6	0.20420352248333656	7.642696776957207e-8
-0.6	0.21991148575128555	1.0332564697401933e-7
-0.6	0.23561944901923448	1.3691549833060057e-7
-0.6	0.25132741228718347	1.7829075679579956e-7
-0.6	0.26703537555513246	2.2865286250704904e-7
-0.6	0.2827433388230814	2.8931759753991486e-7
-0.6	0.2984513020910303	3.6172295993402294e-7
-0.6	0.3141592653589793	4.4743783752618706e-7
-0.6	0.32986722862692824	5.481715516227903e-7
-0.6	0.34557519189487723	6.657843489148784e-7
-0.6	0.3612831551628262	8.022989294178074e-7
-0.6	0.37699111843077515	9.599131087520558e-7
-0.6	0.39269908169872414	1.141013724945855e-6
-0.6	0.4084070449666731	1.3481919133346477e-6
-0.6	0.4241150082346221	1.5842598882909776e-6
-0.6	0.4398229715025711	1.852269387714296e-6
-0.6	0.45553093477052	2.155531955762951e-6
-0.6	0.47123889803846897	2.4976412615947942e-6
-0.6	0.48694686130641796	2.8824976773388664e-6
-0.6	0.5026548245743669	3.3143353676675427e-6
-0.6	0.5183627878423159	3.7977521767886474e-6
-0.6	0.5340707511102649	4.337742637156553e-6
-0.6	0.5497787143782138	4.9397344685703255e-6
-0.6	0.5654866776461628	5.609628987610454e-6
-0.6	0.5811946409141118	6.353845906784815e-6
-0.6	0.5969026041820606	7.179373071770301e-6
-0.6	0.6126105674500096	8.09382176550028e-6
-0.6	0.6283185307179586	9.105488301665363e-6
-0.6	0.6440264939859075	0.000010223422740004762
-0.6	0.6597344572538565	0.000011457505684635906
-0.6	0.6754424205218055	0.00001281853427832416
-0.6	0.6911503837897545	0.000014318318684557909
-0.6	0.7068583470577035	0.0000159697905610915
-0.6	0.7225663103256524	0.000017787125280010854
-0.6	0.7382742735936013	0.000019785879948669327
-0.6	0.7539822368615503	0.000021983149643272853
-0.6	0.7696902001294993	0.000024397744695126237
-0.6	0.7853981633974483	0.00002705039238431516
-0.6	0.8011061266653973	0.00002996396701649297
-0.6	0.8168140899333463	0.00003316375311000748
-0.6	0.8325220532012952	0.00003667774733368559
-0.6	0.8482300164692442	0.00004053700594913358
-0.6	0.8639379797371932	0.0000447760458748013
-0.6	0.8796459430051422	0.00004943330916524175
-0.6	0.895353906273091	0.00005455170276859205
-0.6	0.91106186954104	0.00006017922799209049
-0.6	0.926769832808989	0.00006636971730377397
-0.6	0.9424777960769379	0.00007318370010325207
-0.6	0.9581857593448869	0.00008068942413464207
-0.6	0.9738937226128359	0.00008896406559212912
-0.6	0.9896016858807848	0.00009809516908339105
-0.6	1.0053096491487339	0.00010818236900268098
-0.6	1.0210176124166828	0.00011933945724237159
-0.6	1.0367255756846319	0.00013169687951304954
-0.6	1.0524335389525807	0.0001454047651777788
-0.6	1.0681415022205298	0.00016063662526752002
-0.6	1.0838494654884785	0.00017759389277649938
-0.6	1.0995574287564276	0.00019651153200664576
-0.6	1.1152653920243765	0.00021766501469158359
-0.6	1.1309733552923256	0.00024137905711225265
-0.6	1.1466813185602744	0.00026803864487624925
-0.6	1.1623892818282235	0.00029810305577924415
-0.6	1.1780972450961724	0.0003321238488871279
-0.6	1.1938052083641213	0.0003707681537483869
-0.6	1.2095131716320704	0.0004148491193849539
-0.6	1.2252211349000193	0.0004653661487332187
-0.6	1.2409290981679684	0.0005235586768250737
-0.6	1.2566370614359172	0.0005909789524025315
-0.6	1.2723450247038663	0.0006695918827607597
-0.6	1.288052987971815	0.0007619140500160887
-0.6	1.303760951239764	0.0008712104401866843
-0.6	1.319468914507713	0.001001777879972136
-0.6	1.335176877775662	0.0011593615843807675
-0.6	1.350884841043611	0.001351781004976531
-0.6	1.36659280431156	0.001589893691517694
-0.6	1.382300767579509	0.00188912165278286
-0.6	1.398008730847458	0.002271946028713512
-0.6	1.413716694115407	0.002772134036819587
-0.6	1.429424657383356	0.003442204280335381
-0.6	1.4451326206513049	0.0043672601862522736
-0.6	1.460840583919254	0.005692099648776878
-0.6	1.4765485471872026	0.007677930241069941
-0.6	1.4922565104551517	0.010830325553733748
-0.6	1.5079644737231006	0.016212856259116427
-0.6	1.5236724369910497	0.026272909908122994
-0.6	1.5393804002589986	0.04692194692741156
-0.6	1.5550883635269477	0.08842048509035781
-0.58	0.015707963267948967	2.592562916069782e-12
-0.58	0.031415926535897934	4.1505499553917517e-11
-0.58	0.047123889803846894	2.1032846279917035e-10
-0.58	0.06283185307179587	6.656585627020066e-10
-0.58	0.07853981633974483	1.6280265484310968e-9
-0.58	0.09424777960769379	3.3832028091913647e-9
-0.58	0.10995574287564278	6.283892652999379e-9
-0.58	0.12566370614359174	1.0751833187632512e-8
-0.58	0.1413716694115407	1.728030711895731e-8
-0.58	0.15707963267948966	2.6437091929839778e-8
-0.58	0.17278759594743862	3.88678662419682e-8
-0.58	0.18849555921538758	5.5300098730128064e-8
-0.58	0.20420352248333656	7.654744879425974e-8
-0.58	0.21991148575128555	1.0351471234373636e-7
-0.58	0.23561944901923448	1.3720335056049577e-7
-0.58	0.25132741228718347	1.7871764443865103e-7
-0.58	0.26703537555513246	2.2927152331067668e-7
-0.58	0.2827433388230814	2.9019612153512736e-7
-0.58	0.2984513020910303	3.6294812411857993e-7
-0.58	0.3141592653589793	4.4911896936689635e-7
-0.58	0.32986722862692824	5.504449848129624e-7
-0.58	0.34557519189487723	6.688185417702953e-7
-0.58	0.3612831551628262	8.063003240529961e-7
