-0.6	0.015707963267948967	5.610632757764682e-6
-0.6	0.031415926535897934	5.6299336825679255e-6
-0.6	0.047123889803846894	5.64276682768607e-6
-0.6	0.06283185307179587	5.648753812543829e-6
-0.6	0.07853981633974483	5.647538707510817e-6
-0.6	0.09424777960769379	5.638794547005201e-6
-0.6	0.10995574287564278	5.62222999490093e-6
-0.6	0.12566370614359174	5.5975960010957255e-6
-0.6	0.1413716694115407	5.564692266259085e-6
-0.6	0.15707963267948966	5.523373315330661e-6
-0.6	0.17278759594743862	5.473553971138274e-6
-0.6	0.18849555921538758	5.415214019197031e-6
-0.6	0.20420352248333656	5.348401864581538e-6
-0.6	0.21991148575128555	5.273237002399433e-6
-0.6	0.23561944901923448	5.189911154777668e-6
-0.6	0.25132741228718347	5.098687968526173e-6
-0.6	0.26703537555513246	4.999901217053396e-6
-0.6	0.2827433388230814	4.8939515051951325e-6
-0.6	0.2984513020910303	4.781301533296995e-6
-0.6	0.3141592653589793	4.662470033706488e-6
-0.6	0.32986722862692824	4.538024545253914e-6
-0.6	0.34557519189487723	4.4085732360420056e-6
-0.6	0.3612831551628262	4.274756019170479e-6
-0.6	0.37699111843077515	4.1372352279279525e-6
-0.6	0.39269908169872414	3.9966861254715896e-6
-0.6	0.4084070449666731	3.853787519076592e-6
-0.6	0.4241150082346221	3.7092127316312743e-6
-0.6	0.4398229715025711	3.563621154965327e-6
-0.6	0.45553093477052	3.4176505732306052e-6
-0.6	0.47123889803846897	3.2719104026714166e-6
-0.6	0.48694686130641796	3.126975949590342e-6
-0.6	0.5026548245743669	2.9833837438608283e-6
-0.6	0.5183627878423159	2.8416279633450333e-6
-0.6	0.5340707511102649	2.702157926953238e-6
-0.6	0.5497787143782138	2.5653766021875925e-6
-0.6	0.5654866776461628	2.43164004764149e-6
-0.6	0.5811946409141118	2.301257692344226e-6
-0.6	0.5969026041820606	2.1744933418651383e-6
-0.6	0.6126105674500096	2.051566795186669e-6
-0.6	0.6283185307179586	1.932655955738035e-6
-0.6	0.6440264939859075	1.8178993237242491e-6
-0.6	0.6597344572538565	1.707398764009262e-6
-0.6	0.6754424205218055	1.6012224533588612e-6
-0.6	0.6911503837897545	1.4994079219364712e-6
-0.6	0.7068583470577035	1.401965115803892e-6
-0.6	0.7225663103256524	1.308879419170798e-6
-0.6	0.7382742735936013	1.2201145867608848e-6
-0.6	0.7539822368615503	1.1356155475492712e-6
-0.6	0.7696902001294993	1.0553110510254803e-6
-0.6	0.7853981633974483	9.79116135901816e-7
-0.6	0.8011061266653973	9.069344087556073e-7
-0.6	0.8168140899333463	8.386601264683892e-7
-0.6	0.8325220532012952	7.741800815575551e-7
-0.6	0.8482300164692442	7.13375293671111e-7
-0.6	0.8639379797371932	6.561225137396541e-7
-0.6	0.8796459430051422	6.022955496673945e-7
-0.6	0.895353906273091	5.517664241143064e-7
-0.6	0.91106186954104	5.044063759892656e-7
-0.6	0.926769832808989	4.6008671784691896e-7
-0.6	0.9424777960769379	4.186795615568673e-7
-0.6	0.9581857593448869	3.800584244794035e-7
-0.6	0.9738937226128359	3.440987280128115e-7
-0.6	0.9896016858807848	3.1067819983737784e-7
-0.6	1.0053096491487339	2.796771905244317e-7
-0.6	1.0210176124166828	2.5097891444908397e-7
-0.6	1.0367255756846319	2.2446962417858865e-7
-0.6	1.0524335389525807	2.0003872673282815e-7
-0.6	1.0681415022205298	1.7757884935161654e-7
-0.6	1.0838494654884785	1.569858616725964e-7
-0.6	1.0995574287564276	1.3815886053675155e-7
-0.6	1.1152653920243765	1.210001230062444e-7
-0.6	1.1309733552923256	1.0541503260948096e-7
-0.6	1.1466813185602744	9.131198332785604e-8
-0.6	1.1623892818282235	7.86022654137921e-8
-0.6	1.1780972450961724	6.719993678690627e-8
-0.6	1.1938052083641213	5.702168350196988e-8
-0.6	1.2095131716320704	4.798667262793433e-8
-0.6	1.2252211349000193	4.001640083362808e-8
-0.6	1.2409290981679684	3.3034542058226015e-8
-0.6	1.2566370614359172	2.6966797873448732e-8
-0.6	1.2723450247038663	2.1740754545817695e-8
-0.6	1.288052987971815	1.728575141483939e-8
-0.6	1.303760951239764	1.3532766059609526e-8
-0.6	1.319468914507713	1.0414322886221694e-8
-0.6	1.335176877775662	7.864433299248911e-9
-0.6	1.350884841043611	5.818577606175937e-9
-0.6	1.36659280431156	4.213741346059848e-9
-0.6	1.382300767579509	2.9885219553256966e-9
-0.6	1.398008730847458	2.083325728088317e-9
-0.6	1.413716694115407	1.4406800591930143e-9
-0.6	1.429424657383356	1.0056921530211839e-9
-0.6	1.4451326206513049	7.266929193551303e-10
-0.6	1.460840583919254	5.5611381570082e-10
-0.6	1.4765485471872026	4.516550238080051e-10
-0.6	1.4922565104551517	3.7781551882484394e-10
-0.6	1.5079644737231006	3.07869001016055e-10
-0.6	1.5236724369910497	2.2638357900869452e-10
-0.6	1.5393804002589986	1.323960904844463e-10
-0.6	1.5550883635269477	4.336151691073357e-11
-0.58	0.015707963267948967	5.9273854445663266e-6
-0.58	0.031415926535897934	5.9473086688522315e-6
-0.58	0.047123889803846894	5.960226120309774e-6
-0.58	0.06283185307179587	5.9657441463986825e-6
-0.58	0.07853981633974483	5.9634959149670515e-6
-0.58	0.09424777960769379	5.9531483756013515e-6
-0.58	0.10995574287564278	5.934409296346044e-6
-0.58	0.12566370614359174	5.907034194408807e-6
-0.58	0.1413716694115407	5.8708329595972705e-6
-0.58	0.15707963267948966	5.825675956065272e-6
-0.58	0.17278759594743862	5.7714993832964655e-6
-0.58	0.18849555921538758	5.7083096826061565e-6
-0.58	0.20420352248333656	5.636186791761945e-6
-0.58	0.21991148575128555	5.555286077885813e-6
-0.58	0.23561944901923448	5.465838817073009e-6
-0.58	0.25132741228718347	5.368151136751522e-6
-0.58	0.26703537555513246	5.262601391489466e-6
-0.58	0.2827433388230814	5.149636001812091e-6
-0.58	0.2984513020910303	5.02976384519959e-6
-0.58	0.3141592653589793	4.903549345173375e-6
-0.58	0.32986722862692824	4.77160445471687e-6
-0.58	0.34557519189487723	4.634579771111601e-6
-0.58	0.3612831551628262	4.493155048193751e-6
-0.58	0.37699111843077515	4.348029387548688e-6
-0.58	0.39269908169872414	4.199911391772451e-6
-0.58	0.4084070449666731	4.0495095511720675e-6
-0.58	0.4241150082346221	3.897523111597458e-6
-0.58	0.4398229715025711	3.7446336376811234e-6
-0.58	0.45553093477052	3.5914974452829765e-6
-0.58	0.47123889803846897	3.4387390323003845e-6
-0.58	0.48694686130641796	3.286945591080946e-6
-0.58	0.5026548245743669	3.1366626410862545e-6
-0.58	0.5183627878423159	2.988390779395634e-6
-0.58	0.5340707511102649	2.8425835107750976e-6
-0.58	0.5497787143782138	2.6996460894642983e-6
-0.58	0.5654866776461628	2.559935282090418e-6
-0.58	0.5811946409141118	2.423759945243138e-6
-0.58	0.5969026041820606	2.2913823018698476e-6
-0.58	0.6126105674500096	2.163019797101905e-6
-0.58	0.6283185307179586	2.0388474155288306e-6
-0.58	0.6440264939859075	1.919000347326347e-6
-0.58	0.6597344572538565	1.8035768990284405e-6
-0.58	0.6754424205218055	1.692641555174559e-6
-0.58	0.6911503837897545	1.5862281087176366e-6
-0.58	0.7068583470577035	1.4843427902273605e-6
-0.58	0.7225663103256524	1.3869673379822597e-6
-0.58	0.7382742735936013	1.294061962566462e-6
-0.58	0.7539822368615503	1.2055681702525711e-6
-0.58	0.7696902001294993	1.1214114190538397e-6
-0.58	0.7853981633974483	1.0415035897553839e-6
-0.58	0.8011061266653973	9.657452614502364e-7
-0.58	0.8168140899333463	8.940277871356637e-7
-0.58	0.8325220532012952	8.262351698339634e-7
-0.58	0.8482300164692442	7.622457435842341e-7
-0.58	0.8639379797371932	7.019336666176839e-7
-0.58	0.8796459430051422	6.451702361962097e-7
-0.58	0.895353906273091	5.918250360800593e-7
-0.58	0.91106186954104	5.41766928507629e-7
-0.58	0.926769832808989	4.948649030234431e-7
-0.58	0.9424777960769379	4.509887945728203e-7
-0.58	0.9581857593448869	4.1000988307679773e-7
-0.58	0.9738937226128359	3.718013862798266e-7
-0.58	0.9896016858807848	3.362388570863062e-7
-0.58	1.0053096491487339	3.032004959205676e-7
-0.58	1.0210176124166828	2.7256738789982386e-7
