-0.6	0.015707963267948967	0.00044629116506643196
-0.6	0.031415926535897934	0.001890731236867749
-0.6	0.047123889803846894	0.004503585220629584
-0.6	0.06283185307179587	0.008468107288341645
-0.6	0.07853981633974483	0.013974508222205747
-0.6	0.09424777960769379	0.021210330031728487
-0.6	0.10995574287564278	0.030346543284270187
-0.6	0.12566370614359174	0.04151909401906587
-0.6	0.1413716694115407	0.05480642474509586
-0.6	0.15707963267948966	0.0702047155862129
-0.6	0.17278759594743862	0.08760411490142213
-0.6	0.18849555921538758	0.10677068381613236
-0.6	0.20420352248333656	0.12733954083291374
-0.6	0.21991148575128555	0.14882404506650992
-0.6	0.23561944901923448	0.1706433584020919
-0.6	0.25132741228718347	0.1921666417378572
-0.6	0.26703537555513246	0.2127676241920334
-0.6	0.2827433388230814	0.23188004144770294
-0.6	0.2984513020910303	0.24904389553799192
-0.6	0.3141592653589793	0.2639349620913989
-0.6	0.32986722862692824	0.2763744519907186
-0.6	0.34557519189487723	0.28632045261244116
-0.6	0.3612831551628262	0.2938461459639525
-0.6	0.37699111843077515	0.29911110875928043
-0.6	0.39269908169872414	0.3023314615606605
-0.6	0.4084070449666731	0.30375301241109876
-0.6	0.4241150082346221	0.30362965021006516
-0.6	0.4398229715025711	0.30220764449246296
-0.6	0.45553093477052	0.2997154362361363
-0.6	0.47123889803846897	0.2963579507653242
-0.6	0.48694686130641796	0.2923143004081105
-0.6	0.5026548245743669	0.28773781879448057
-0.6	0.5183627878423159	0.2827575548571902
-0.6	0.5340707511102649	0.2774805690787012
-0.6	0.5497787143782138	0.2719945714269256
-0.6	0.5654866776461628	0.26637060054572304
-0.6	0.5811946409141118	0.2606655637650991
-0.6	0.5969026041820606	0.25492454183268576
-0.6	0.6126105674500096	0.2491828182002563
-0.6	0.6283185307179586	0.2434676275970454
-0.6	0.6440264939859075	0.23779963878862276
-0.6	0.6597344572538565	0.23219419675855435
-0.6	0.6754424205218055	0.22666235363918927
-0.6	0.6911503837897545	0.22121171804794965
-0.6	0.7068583470577035	0.2158471507197236
-0.6	0.7225663103256524	0.21057133153255778
-0.6	0.7382742735936013	0.20538521986007954
-0.6	0.7539822368615503	0.20028842703314634
-0.6	0.7696902001294993	0.19527951676137048
-0.6	0.7853981633974483	0.19035624674825416
-0.6	0.8011061266653973	0.1855157624614191
-0.6	0.8168140899333463	0.18075475208413236
-0.6	0.8325220532012952	0.17606957004891072
-0.6	0.8482300164692442	0.17145633520296388
-0.6	0.8639379797371932	0.1669110085411897
-0.6	0.8796459430051422	0.16242945452955038
-0.6	0.895353906273091	0.15800748929748593
-0.6	0.91106186954104	0.15364091837416305
-0.6	0.926769832808989	0.14932556615556905
-0.6	0.9424777960769379	0.1450572988973777
-0.6	0.9581857593448869	0.14083204271531644
-0.6	0.9738937226128359	0.13664579782668812
-0.6	0.9896016858807848	0.1324946500726308
