-0.6	0.015707963267948967	4088.493819597153
-0.6	0.031415926535897934	1045.5624349583156
-0.6	0.047123889803846894	475.07869157830294
-0.6	0.06283185307179587	273.05148448738726
-0.6	0.07853981633974483	178.46204588086397
-0.6	0.09424777960769379	126.49571016210014
-0.6	0.10995574287564278	94.80943841610136
-0.6	0.12566370614359174	74.01496368822517
-0.6	0.1413716694115407	59.601076775289584
-0.6	0.15707963267948966	49.17807463043453
-0.6	0.17278759594743862	41.38243826225414
-0.6	0.18849555921538758	35.389213867157785
-0.6	0.20420352248333656	30.67502892521962
-0.6	0.21991148575128555	26.89454930204051
-0.6	0.23561944901923448	23.81226535550107
-0.6	0.25132741228718347	21.262975827308708
-0.6	0.26703537555513246	19.127944589319018
-0.6	0.2827433388230814	17.320001316024857
-0.6	0.2984513020910303	15.773943257102326
-0.6	0.3141592653589793	14.440184538607479
-0.6	0.32986722862692824	13.280453638693993
-0.6	0.34557519189487723	12.264816370120567
-0.6	0.3612831551628262	11.36957667839717
-0.6	0.37699111843077515	10.575770938539426
-0.6	0.39269908169872414	9.86807110476223
-0.6	0.4084070449666731	9.233974344828106
-0.6	0.4241150082346221	8.663196555359372
-0.6	0.4398229715025711	8.147213050449434
-0.6	0.45553093477052	7.6789068875634445
-0.6	0.47123889803846897	7.252296871711004
-0.6	0.48694686130641796	6.862325204277412
-0.6	0.5026548245743669	6.504690245789828
-0.6	0.5183627878423159	6.175713733223076
-0.6	0.5340707511102649	5.872234549419273
-0.6	0.5497787143782138	5.591523128061779
-0.6	0.5654866776461628	5.3312120233914175
-0.6	0.5811946409141118	5.089239236938999
-0.6	0.5969026041820606	4.863801682614139
-0.6	0.6126105674500096	4.653316762354066
-0.6	0.6283185307179586	4.4563904706740995
-0.6	0.6440264939859075	4.271790785976753
-0.6	0.6597344572538565	4.098425366774879
-0.6	0.6754424205218055	3.9353227719566948
-0.6	0.6911503837897545	3.781616580426069
-0.6	0.7068583470577035	3.6365319076335916
-0.6	0.7225663103256524	3.499373912660576
-0.6	0.7382742735936013	3.369517965612349
-0.6	0.7539822368615503	3.2464012056315954
-0.6	0.7696902001294993	3.1295152682825336
-0.6	0.7853981633974483	3.0184
-0.6	0.8011061266653973	2.912638008755394
-0.6	0.8168140899333463	2.811849925619224
-0.6	0.8325220532012952	2.715690272706358
-0.6	0.8482300164692442	2.623843850019624
-0.6	0.8639379797371932	2.5360225677020765
-0.6	0.8796459430051422	2.451962661753454
-0.6	0.895353906273091	2.371422240826344
-0.6	0.91106186954104	2.2941791196622994
-0.6	0.926769832808989	2.2200289013531167
-0.6	0.9424777960769379	2.1487832761555405
-0.6	0.9581857593448869	2.0802685092403195
-0.6	0.9738937226128359	2.014324093673889
-0.6	0.9896016858807848	1.950801548239213
-0.6	1.0053096491487339	1.8895633425041547
-0.6	1.0210176124166828	1.8304819339253902
-0.6	1.0367255756846319	1.773438903802443
-0.6	1.0524335389525807	1.7183241806267389
-0.6	1.0681415022205298	1.6650353408518357
-0.6	1.0838494654884785	1.6134769783820444
-0.6	1.0995574287564276	1.5635601351700361
-0.6	1.1152653920243765	1.5152017862567224
-0.6	1.1309733552923256	1.4683243734013554
-0.6	1.1466813185602744	1.4228553821552359
-0.6	1.1623892818282235	1.3787269578448242
-0.6	1.1780972450961724	1.3358755564625384
-0.6	1.1938052083641213	1.2942416269277124
-0.6	1.2095131716320704	1.2537693215854875
-0.6	1.2252211349000193	1.2144062321661075
-0.6	1.2409290981679684	1.1761031487379998
-0.6	1.2566370614359172	1.1388138394612113
-0.6	1.2723450247038663	1.1024948491881321
-0.6	1.288052987971815	1.067105315170445
-0.6	1.303760951239764	1.032606798318516
-0.6	1.319468914507713	0.9989631286252435
-0.6	1.335176877775662	0.9661402635134069
-0.6	1.350884841043611	0.934106157996303
-0.6	1.36659280431156	0.9028306456578132
-0.6	1.382300767579509	0.8722853295619909
-0.6	1.398008730847458	0.842443482295196
-0.6	1.413716694115407	0.8132799544272191
-0.6	1.429424657383356	0.7847710907527884
-0.6	1.4451326206513049	0.7568946537425429
-0.6	1.460840583919254	0.7296297536937196
-0.6	1.4765485471872026	0.7029567851264182
-0.6	1.4922565104551517	0.6768573690219621
-0.6	1.5079644737231006	0.6513143005463122
-0.6	1.5236724369910497	0.626311501944185
-0.6	1.5393804002589986	0.6018339803290745
-0.6	1.5550883635269477	0.5778677901312095
-0.58	0.015707963267948967	4234.255059448393
-0.58	0.031415926535897934	1081.5887813119764
-0.58	0.047123889803846894	490.89312161562617
-0.58	0.06283185307179587	281.828700686936
-0.58	0.07853981633974483	183.99896314923961
-0.58	0.09424777960769379	130.28162913589293
-0.58	0.10995574287564278	97.54508584814114
-0.58	0.12566370614359174	76.0725368458355
-0.58	0.1413716694115407	61.19623480371787
-0.58	0.15707963267948966	50.44424402187504
-0.58	0.17278759594743862	42.406512445441045
-0.58	0.18849555921538758	36.230163912743876
-0.58	0.20420352248333656	31.37425581052246
-0.58	0.21991148575128555	27.4819550119046
-0.58	0.23561944901923448	24.309973284145673
-0.58	0.25132741228718347	21.687696953871484
-0.58	0.26703537555513246	19.492531035318642
-0.58	0.2827433388230814	17.63449489139467
-0.58	0.2984513020910303	16.046300451411913
-0.58	0.3141592653589793	14.676788596150596
-0.58	0.32986722862692824	13.486483167917807
-0.58	0.34557519189487723	12.444515222759053
-0.58	0.3612831551628262	11.526454585882135
-0.58	0.37699111843077515	10.712754749620114
-0.58	0.39269908169872414	9.987620231028089
-0.58	0.4084070449666731	9.33816990420284
-0.58	0.4241150082346221	8.753810936081877
-0.58	0.4398229715025711	8.225764725860905
-0.58	0.45553093477052	7.746703998159929
-0.58	0.47123889803846897	7.310472165554003
-0.58	0.48694686130641796	6.911864266480696
-0.58	0.5026548245743669	6.5464544707536
-0.58	0.5183627878423159	6.210459144747167
-0.58	0.5340707511102649	5.900627316473873
-0.58	0.5497787143782138	5.6141524320875025
-0.58	0.5654866776461628	5.348600788568638
-0.58	0.5811946409141118	5.101853125218701
-0.58	0.5969026041820606	4.87205667138078
-0.58	0.6126105674500096	4.657585557863995
-0.58	0.6283185307179586	4.457007960128133
-0.58	0.6440264939859075	4.2690586917514235
-0.58	0.6597344572538565	4.09261623536915
-0.58	0.6754424205218055	3.9266834056794035
-0.58	0.6911503837897545	3.7703710003030415
-0.58	0.7068583470577035	3.622883920352163
-0.58	0.7225663103256524	3.4835093417548646
-0.58	0.7382742735936013	3.3516065968808815
-0.58	0.7539822368615503	3.2265984884724133
-0.58	0.7696902001294993	3.107963807843231
-0.58	0.7853981633974483	2.995230869469172
-0.58	0.8011061266653973	2.887971906530377
-0.58	0.8168140899333463	2.7857981982853928
-0.58	0.8325220532012952	2.688355821606902
-0.58	0.8482300164692442	2.5953219365629563
-0.58	0.8639379797371932	2.5064015303520026
-0.58	0.8796459430051422	2.4213245557982472
-0.58	0.895353906273091	2.339843410465546
-0.58	0.91106186954104	2.2617307106338678
-0.58	0.926769832808989	2.1867773212081523
-0.58	0.9424777960769379	2.1147906083394807
-0.58	0.9581857593448869	2.0455928863311454
-0.58	0.9738937226128359	1.979020034436881
-0.58	0.9896016858807848	1.9149202625655626
-0.58	1.0053096491487339	1.8531530077918954
-0.58	1.0210176124166828	1.793587946022844
-0.58	1.0367255756846319	1.7361041052559723
-0.58	1.0524335389525807	1.6805890686472091
-0.58	1.0681415022205298	1.6269382571302218
-0.58	1.0838494654884785	1.5750542826379008
-0.58	1.0995574287564276	1.5248463641016765
-0.58	1.1152653920243765	1.4762297993744744
-0.58	1.1309733552923256	1.4291254870614114
-0.58	1.1466813185602744	1.3834594929681185
-0.58	1.1623892818282235	1.3391626565066268
-0.58	1.1780972450961724	1.2961702329465015
