-0.6	0.015707963267948967	0.08421770043170398
-0.6	0.031415926535897934	0.24765704357831364
-0.6	0.047123889803846894	0.38923219984139196
-0.6	0.06283185307179587	0.48800886279537176
-0.6	0.07853981633974483	0.5538078670758524
-0.6	0.09424777960769379	0.5981184724587533
-0.6	0.10995574287564278	0.6288043473316254
-0.6	0.12566370614359174	0.6507239745470231
-0.6	0.1413716694115407	0.6668480279322265
-0.6	0.15707963267948966	0.6790256976602709
-0.6	0.17278759594743862	0.6884390687396357
-0.6	0.18849555921538758	0.6958653701080734
-0.6	0.20420352248333656	0.7018296731215975
-0.6	0.21991148575128555	0.7066957130490624
-0.6	0.23561944901923448	0.7107212872407516
-0.6	0.25132741228718347	0.7140929267792641
-0.6	0.26703537555513246	0.7169481406735868
-0.6	0.2827433388230814	0.7193900229209358
-0.6	0.2984513020910303	0.7214970536621066
-0.6	0.3141592653589793	0.7233298077060308
-0.6	0.32986722862692824	0.7249356309960486
-0.6	0.34557519189487723	0.7263519557972217
-0.6	0.3612831551628262	0.7276086874766435
-0.6	0.37699111843077515	0.728729947514488
-0.6	0.39269908169872414	0.7297353632105132
-0.6	0.4084070449666731	0.7306410336236181
-0.6	0.4241150082346221	0.7314602611871087
-0.6	0.4398229715025711	0.7322041116334079
-0.6	0.45553093477052	0.7328818466678294
-0.6	0.47123889803846897	0.7335012613103737
-0.6	0.48694686130641796	0.7340689490950414
-0.6	0.5026548245743669	0.7345905121550292
-0.6	0.5183627878423159	0.7350707288234413
-0.6	0.5340707511102649	0.7355136882044726
-0.6	0.5497787143782138	0.7359228988551982
-0.6	0.5654866776461628	0.7363013770137878
-0.6	0.5811946409141118	0.7366517185434776
-0.6	0.5969026041820606	0.7369761578121148
-0.6	0.6126105674500096	0.7372766160090439
-0.6	0.6283185307179586	0.7375547408535211
-0.6	0.6440264939859075	0.7378119392276896
-0.6	0.6597344572538565	0.7380494039404127
-0.6	0.6754424205218055	0.7382681355724382
-0.6	0.6911503837897545	0.7384689601510186
-0.6	0.7068583470577035	0.7386525432401987
-0.6	0.7225663103256524	0.7388194009016212
-0.6	0.7382742735936013	0.738969907872324
-0.6	0.7539822368615503	0.7391043032147082
-0.6	0.7696902001294993	0.7392226936149311
-0.6	0.7853981633974483	0.7393250544355922
-0.6	0.8011061266653973	0.7394112285634682
-0.6	0.8168140899333463	0.7394809230303028
-0.6	0.8325220532012952	0.7395337033215694
-0.6	0.8482300164692442	0.7395689852219822
-0.6	0.8639379797371932	0.7395860239744783
-0.6	0.8796459430051422	0.7395839004482686
-0.6	0.895353906273091	0.7395615039176208
-0.6	0.91106186954104	0.7395175109418861
-0.6	0.926769832808989	0.7394503597033597
-0.6	0.9424777960769379	0.7393582189959347
-0.6	0.9581857593448869	0.7392389508552893
